 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000   78.40412    0.00000  102.97614    0.00000    0.00000    0.00000    0.00000    0.00000   68.56602   69.54419   82.72684    0.00000    0.00000  111.73179    0.00000  103.46912    0.00000   77.11406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.60416    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000   78.49197    0.00000  103.22680    0.00000    0.00000    0.00000    0.00000    0.00000   68.49019   69.45455   82.45413    0.00000    0.00000  111.85754    0.00000  103.89961    0.00000   77.06892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.63192    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000   78.59280    0.00000  103.48536    0.00000    0.00000    0.00000    0.00000    0.00000   68.40783   69.36282   82.19252    0.00000    0.00000  111.92438    0.00000  104.31665    0.00000   77.01495    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.66258    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000   78.67322    0.00000  103.74070    0.00000    0.00000    0.00000    0.00000    0.00000   68.31489   69.26609   81.94149    0.00000    0.00000  112.06522    0.00000  104.74600    0.00000   76.96898    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.69210    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000   78.75642    0.00000  104.00265    0.00000    0.00000    0.00000    0.00000    0.00000   68.21267   69.18151   81.69208    0.00000    0.00000  112.13660    0.00000  105.14534    0.00000   76.89019    0.00000  126.00436    0.00000    0.00000    0.00000    0.00000    0.00000   73.72507    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000   78.83923    0.00000  104.25083    0.00000    0.00000    0.00000    0.00000    0.00000   68.09406   69.10933   81.48990    0.00000    0.00000  112.30735    0.00000  105.58757    0.00000   76.80008    0.00000  125.35014    0.00000    0.00000    0.00000    0.00000    0.00000   73.76225    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000   78.91596    0.00000  104.51416    0.00000    0.00000    0.00000    0.00000    0.00000   67.97384   69.02267   81.29630    0.00000    0.00000  112.35597    0.00000  105.98937    0.00000   76.71630    0.00000  124.75509    0.00000    0.00000    0.00000    0.00000    0.00000   73.81543    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000   79.02234    0.00000  104.83290    0.00000    0.00000    0.00000    0.00000    0.00000   67.86391   68.95250   81.12375    0.00000    0.00000  112.49560    0.00000  106.40389    0.00000   76.64071    0.00000  124.14561    0.00000    0.00000    0.00000    0.00000    0.00000   73.88666    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000   79.11333    0.00000  105.15239    0.00000    0.00000    0.00000    0.00000    0.00000   67.74609   68.93342   80.96581    0.00000    0.00000  112.56460    0.00000  106.82218    0.00000   76.56580    0.00000  123.62372    0.00000    0.00000    0.00000    0.00000    0.00000   73.95079    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000   79.20084    0.00000  105.48139    0.00000    0.00000    0.00000    0.00000    0.00000   67.62023   68.85065   80.81167    0.00000    0.00000  112.69215    0.00000  107.24060    0.00000   76.47399    0.00000  123.24703    0.00000    0.00000    0.00000    0.00000    0.00000   74.01711    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000   79.29109    0.00000  105.77178    0.00000    0.00000    0.00000    0.00000    0.00000   67.49766   68.80146   80.64988    0.00000    0.00000  112.80260    0.00000  107.68022    0.00000   76.36925    0.00000  122.93451    0.00000    0.00000    0.00000    0.00000    0.00000   74.09407    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   79.38476    0.00000  106.09276    0.00000    0.00000    0.00000    0.00000    0.00000   67.38416   68.74544   80.49396    0.00000    0.00000  112.96801    0.00000  108.12155    0.00000   76.26436    0.00000  122.73935    0.00000    0.00000    0.00000    0.00000    0.00000   74.16022    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   79.47197    0.00000  106.41898    0.00000    0.00000    0.00000    0.00000    0.00000   67.25760   68.69263   80.32233    0.00000    0.00000  113.10362    0.00000  108.59076    0.00000   76.16366    0.00000  122.38380    0.00000    0.00000    0.00000    0.00000    0.00000   74.21197    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   79.56428    0.00000  106.80274    0.00000    0.00000    0.00000    0.00000    0.00000   67.14583   68.64322   80.18167    0.00000    0.00000  113.26243    0.00000  109.08036    0.00000   76.06445    0.00000  122.12429    0.00000    0.00000    0.00000    0.00000    0.00000   74.26280    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   79.64732    0.00000  107.13869    0.00000    0.00000    0.00000    0.00000    0.00000   67.02109   68.58543   79.98962    0.00000    0.00000  113.38975    0.00000  109.50599    0.00000   75.94437    0.00000  121.72546    0.00000    0.00000    0.00000    0.00000    0.00000   74.31500    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   79.72776    0.00000  107.53524    0.00000    0.00000    0.00000    0.00000    0.00000   66.89895   68.53940   79.80220    0.00000    0.00000  113.50305    0.00000  109.98949    0.00000   75.82065    0.00000  121.27769    0.00000    0.00000    0.00000    0.00000    0.00000   74.38053    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   79.80417    0.00000  107.92287    0.00000    0.00000    0.00000    0.00000    0.00000   66.78708   68.48559   79.61009    0.00000    0.00000  113.67049    0.00000  110.47653    0.00000   75.70565    0.00000  120.62007    0.00000    0.00000    0.00000    0.00000    0.00000   74.43720    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   79.87697    0.00000  108.34853    0.00000    0.00000    0.00000    0.00000    0.00000   66.66941   68.41105   79.42575    0.00000    0.00000  113.74780    0.00000  111.01690    0.00000   75.57936    0.00000  119.87647    0.00000    0.00000    0.00000    0.00000    0.00000   74.48706    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   79.92278    0.00000  108.72084    0.00000    0.00000    0.00000    0.00000    0.00000   66.55042   68.33048   79.23374    0.00000    0.00000  113.87050    0.00000  111.52090    0.00000   75.45004    0.00000  118.94840    0.00000    0.00000    0.00000    0.00000    0.00000   74.51434    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   79.98922    0.00000  109.09640    0.00000    0.00000    0.00000    0.00000    0.00000   66.44877   68.23174   79.06142    0.00000    0.00000  114.00405    0.00000  112.04192    0.00000   75.31713    0.00000  118.00051    0.00000    0.00000    0.00000    0.00000    0.00000   74.57159    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   80.02342    0.00000  109.42836    0.00000    0.00000    0.00000    0.00000    0.00000   66.33203   68.08600   78.88578    0.00000    0.00000  114.12285    0.00000  112.62968    0.00000   75.16089    0.00000  116.89145    0.00000    0.00000    0.00000    0.00000    0.00000   74.60166    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   80.05851    0.00000  109.85606    0.00000    0.00000    0.00000    0.00000    0.00000   66.24743   67.93919   78.72375    0.00000    0.00000    0.00000    0.00000  113.18898    0.00000   75.01872    0.00000  115.76761    0.00000    0.00000    0.00000    0.00000    0.00000   74.67293    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   80.07511    0.00000  110.27579    0.00000    0.00000    0.00000    0.00000    0.00000   66.15609   67.77784   78.55140    0.00000    0.00000    0.00000    0.00000  113.78296    0.00000   74.83907    0.00000  114.77105    0.00000    0.00000    0.00000    0.00000    0.00000   74.73165    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   80.08228    0.00000  110.71186    0.00000    0.00000    0.00000    0.00000    0.00000   66.06945   67.62081   78.36762    0.00000    0.00000    0.00000    0.00000  114.42194    0.00000   74.65411    0.00000  113.88025    0.00000    0.00000    0.00000    0.00000    0.00000   74.79206    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   80.09413    0.00000  111.10157    0.00000    0.00000    0.00000    0.00000    0.00000   65.98364   67.44781   78.16660    0.00000    0.00000    0.00000    0.00000  115.05817    0.00000   74.49630    0.00000  113.06983    0.00000    0.00000    0.00000    0.00000    0.00000   74.86311    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   80.08407    0.00000  111.51580    0.00000    0.00000    0.00000    0.00000    0.00000   65.91263   67.25792   77.97327    0.00000    0.00000    0.00000    0.00000  115.65919    0.00000   74.30311    0.00000  112.15523    0.00000    0.00000    0.00000    0.00000    0.00000   74.90432    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   80.09132    0.00000  111.90063    0.00000    0.00000    0.00000    0.00000    0.00000   65.83399   67.07721   77.76670    0.00000    0.00000    0.00000    0.00000  116.30550    0.00000   74.11438    0.00000  111.47435    0.00000    0.00000    0.00000    0.00000    0.00000   74.97631    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   80.08591    0.00000  112.29679    0.00000    0.00000    0.00000    0.00000    0.00000   65.76364   66.90325   77.56480    0.00000    0.00000    0.00000    0.00000  116.98760    0.00000   73.93621    0.00000  110.94397    0.00000    0.00000    0.00000    0.00000    0.00000   75.05582    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   80.08585    0.00000  112.65958    0.00000    0.00000    0.00000    0.00000    0.00000   65.69456   66.73006   77.34929    0.00000    0.00000    0.00000    0.00000  117.66171    0.00000   73.74476    0.00000  110.41428    0.00000    0.00000    0.00000    0.00000    0.00000   75.12938    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   80.09092    0.00000  112.99086    0.00000    0.00000    0.00000    0.00000    0.00000   65.63262   66.57727   77.12928    0.00000    0.00000    0.00000    0.00000  118.37875    0.00000   73.55891    0.00000  109.83481    0.00000    0.00000    0.00000    0.00000    0.00000   75.23445    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   80.10954    0.00000  113.36059    0.00000    0.00000    0.00000    0.00000    0.00000   65.59149   66.44673   76.91693    0.00000    0.00000    0.00000    0.00000  119.16331    0.00000   73.37423    0.00000  109.45399    0.00000    0.00000    0.00000    0.00000    0.00000   75.32820    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   80.12895    0.00000  113.80841    0.00000    0.00000    0.00000    0.00000    0.00000   65.53660   66.33133   76.70902    0.00000    0.00000    0.00000    0.00000  119.86720    0.00000   73.18865    0.00000  109.07072    0.00000    0.00000    0.00000    0.00000    0.00000   75.42201    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   80.15303    0.00000  114.18098    0.00000    0.00000    0.00000    0.00000    0.00000   65.49143   66.22529   76.51917    0.00000    0.00000    0.00000    0.00000  120.58927    0.00000   73.00629    0.00000  108.67127    0.00000    0.00000    0.00000    0.00000    0.00000   75.52294    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   80.18863    0.00000  114.57763    0.00000    0.00000    0.00000    0.00000    0.00000   65.46326   66.13441   76.34051    0.00000    0.00000    0.00000    0.00000  121.33715    0.00000   72.82889    0.00000  108.46381    0.00000    0.00000    0.00000    0.00000    0.00000   75.63547    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   80.22928    0.00000  114.91306    0.00000    0.00000    0.00000    0.00000    0.00000   65.44412   66.08290   76.18108    0.00000    0.00000    0.00000    0.00000  122.03294    0.00000   72.65199    0.00000  108.22050    0.00000    0.00000    0.00000    0.00000    0.00000   75.73676    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   80.26571    0.00000  115.28047    0.00000    0.00000    0.00000    0.00000    0.00000   65.42595   66.02346   76.03016    0.00000    0.00000    0.00000    0.00000  122.80047    0.00000   72.47268    0.00000  107.84217    0.00000    0.00000    0.00000    0.00000    0.00000   75.87745    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   80.30497    0.00000  115.66050    0.00000    0.00000    0.00000    0.00000    0.00000   65.41237   65.96904   75.87665    0.00000    0.00000    0.00000    0.00000  123.59571    0.00000   72.29474    0.00000  107.41188    0.00000    0.00000    0.00000    0.00000    0.00000   76.00495    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   80.35943    0.00000  116.01995    0.00000    0.00000    0.00000    0.00000    0.00000   65.40039   65.92836   75.75688    0.00000    0.00000    0.00000    0.00000  124.39663    0.00000   72.13389    0.00000  106.96923    0.00000    0.00000    0.00000    0.00000    0.00000   76.14768    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   80.41221    0.00000  116.30813    0.00000    0.00000    0.00000    0.00000    0.00000   65.38716   65.89913   75.64173    0.00000    0.00000    0.00000    0.00000  125.21846    0.00000   71.95433    0.00000  106.39578    0.00000    0.00000    0.00000    0.00000    0.00000   76.28991    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   80.45879    0.00000  116.62859    0.00000    0.00000    0.00000    0.00000    0.00000   65.35141   65.85157   75.51483    0.00000    0.00000    0.00000    0.00000  125.99562    0.00000   71.77623    0.00000  105.91698    0.00000    0.00000    0.00000    0.00000    0.00000   76.42398    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   80.49727    0.00000  116.99181    0.00000    0.00000    0.00000    0.00000    0.00000   65.34273   65.81423   75.39315    0.00000    0.00000    0.00000    0.00000  126.82429    0.00000   71.59722    0.00000  105.34487    0.00000    0.00000    0.00000    0.00000    0.00000   76.56953    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   80.55270    0.00000  117.33520    0.00000    0.00000    0.00000    0.00000    0.00000   65.32588   65.78304   75.26204    0.00000    0.00000    0.00000    0.00000  127.73272    0.00000   71.43140  103.98848  104.81694    0.00000    0.00000    0.00000    0.00000    0.00000   76.71494    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   80.58197    0.00000  117.68436    0.00000    0.00000    0.00000    0.00000    0.00000   65.30963   65.73892   75.11735    0.00000    0.00000    0.00000    0.00000  128.55566    0.00000   71.24134  103.81395  104.31960    0.00000    0.00000    0.00000    0.00000    0.00000   76.83710    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   80.63977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.31021   65.69724   74.96824    0.00000    0.00000    0.00000    0.00000  129.41566    0.00000   71.07960  103.58953  103.88477    0.00000    0.00000    0.00000    0.00000    0.00000   76.99238    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   80.69106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.28091   65.64883   74.80701    0.00000    0.00000    0.00000    0.00000  130.36593    0.00000   70.89097  103.54420  103.51929    0.00000    0.00000    0.00000    0.00000    0.00000   77.12684    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   80.75252    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.27926   65.62895   74.65959    0.00000    0.00000    0.00000    0.00000  131.22449    0.00000   70.71977  103.42630  103.19367    0.00000    0.00000    0.00000    0.00000    0.00000   77.28210    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   80.80710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.25614   65.60025   74.50587    0.00000    0.00000    0.00000    0.00000  132.07591    0.00000   70.54891  103.24906  102.76236    0.00000    0.00000    0.00000    0.00000    0.00000   77.41866    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   80.86526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.24923   65.58229   74.35561    0.00000    0.00000    0.00000    0.00000  133.02917    0.00000   70.38579  103.16748  102.45721    0.00000    0.00000    0.00000    0.00000    0.00000   77.56009    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   80.94487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.23636   65.56529   74.19293    0.00000    0.00000    0.00000    0.00000  134.03229    0.00000   70.22478  102.91439  102.09454    0.00000    0.00000    0.00000    0.00000    0.00000   77.72161    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   81.00894    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.22218   65.56152   74.03667    0.00000    0.00000    0.00000    0.00000  134.96460    0.00000   70.05732  102.63742  101.69718    0.00000    0.00000    0.00000    0.00000    0.00000   77.87026    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   81.08037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.19369   65.58025   73.88097    0.00000    0.00000    0.00000    0.00000  135.96332    0.00000   69.88504  102.31889  101.24612    0.00000    0.00000    0.00000    0.00000    0.00000   78.01801    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   81.16478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.17325   65.59600   73.73481    0.00000    0.00000    0.00000    0.00000  136.97223    0.00000   69.72155  102.14595  100.95712    0.00000    0.00000    0.00000    0.00000    0.00000   78.17123    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   81.23885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.14835   65.61756   73.58718    0.00000    0.00000    0.00000    0.00000  137.99577    0.00000   69.57316  101.71891  100.56900    0.00000    0.00000    0.00000    0.00000    0.00000   78.33533    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   81.31307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.11498   65.63962   73.45463    0.00000    0.00000    0.00000    0.00000  139.05654    0.00000   69.43223  101.40763  100.17892    0.00000    0.00000    0.00000    0.00000    0.00000   78.48314    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   81.39875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.09643   65.67314   73.33225    0.00000    0.00000    0.00000    0.00000  140.14254    0.00000   69.30062  101.08317   99.66762    0.00000    0.00000    0.00000    0.00000    0.00000   78.62695    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   81.45876    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.07187   65.69711   73.21695    0.00000    0.00000    0.00000    0.00000  141.20159    0.00000   69.18329  100.73203   99.13370    0.00000    0.00000    0.00000    0.00000    0.00000   78.77093    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   81.55853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.05931   65.71800   73.07509    0.00000    0.00000    0.00000    0.00000  142.27819    0.00000   69.06869  100.48019   98.66678    0.00000    0.00000    0.00000    0.00000    0.00000   78.93359    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   81.64267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.03269   65.73510   72.97625    0.00000    0.00000    0.00000    0.00000  143.37800    0.00000   68.96820  100.19211   98.19011    0.00000    0.00000    0.00000    0.00000    0.00000   79.11014    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   81.71933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.01653   65.74994   72.85818    0.00000    0.00000    0.00000    0.00000  144.53770    0.00000   68.86645   99.86505   97.68174    0.00000    0.00000    0.00000    0.00000    0.00000   79.27998    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   81.82080    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.00084   65.74962   72.74549    0.00000    0.00000    0.00000    0.00000  145.62065    0.00000   68.78176   99.53455   97.12111    0.00000    0.00000    0.00000    0.00000    0.00000   79.44157    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   81.90496    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.97968   65.73247   72.61430    0.00000    0.00000    0.00000    0.00000  146.77317    0.00000   68.69178   99.35715   96.58394    0.00000    0.00000    0.00000    0.00000    0.00000   79.60601    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000    0.00000   81.99618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.96589   65.71106   72.50073    0.00000    0.00000    0.00000    0.00000  147.90464    0.00000   68.61581   99.19152   95.98728    0.00000    0.00000    0.00000    0.00000    0.00000   79.76106    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000    0.00000   82.09630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.95729   65.66445   72.35764    0.00000    0.00000    0.00000    0.00000  149.00237    0.00000   68.55332   98.90799   95.47040    0.00000    0.00000    0.00000    0.00000    0.00000   79.91156    0.00000    0.00000
 Epoch 1473:    0.00000    0.00000    0.00000    0.00000   82.20155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94057   65.61006   72.25784    0.00000    0.00000    0.00000    0.00000  150.09023    0.00000   68.50943   98.68906   94.88685    0.00000    0.00000    0.00000    0.00000    0.00000   80.11834    0.00000    0.00000
 Epoch 1474:    0.00000    0.00000    0.00000    0.00000   82.32292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94094   65.55021   72.13795    0.00000    0.00000    0.00000    0.00000  151.15654    0.00000   68.44608   98.33994   94.39457    0.00000    0.00000    0.00000    0.00000    0.00000   80.29880    0.00000    0.00000
 Epoch 1475:    0.00000    0.00000    0.00000    0.00000   82.44411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93738   65.49373   72.04495    0.00000    0.00000    0.00000    0.00000  152.20997    0.00000   68.38973   98.08989   93.90277    0.00000    0.00000    0.00000    0.00000    0.00000   80.49638    0.00000    0.00000
 Epoch 1476:    0.00000    0.00000    0.00000    0.00000   82.57591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.92149   65.41929   71.95223    0.00000  131.95551    0.00000    0.00000  153.24516    0.00000   68.31587   97.72596   93.46872    0.00000    0.00000    0.00000    0.00000    0.00000   80.65383    0.00000    0.00000
 Epoch 1477:    0.00000    0.00000    0.00000    0.00000   82.71275    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.92305   65.36746   71.87994    0.00000  130.87391    0.00000    0.00000  154.22922    0.00000   68.26896   97.39028   93.05757    0.00000    0.00000    0.00000    0.00000    0.00000   80.83674    0.00000    0.00000
 Epoch 1478:    0.00000    0.00000    0.00000    0.00000   82.87573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.92631   65.32067   71.81370    0.00000  129.75444    0.00000    0.00000  155.29721    0.00000   68.20580   97.05579   92.65762    0.00000    0.00000    0.00000    0.00000    0.00000   81.02830    0.00000    0.00000
 Epoch 1479:    0.00000    0.00000    0.00000    0.00000   83.01886    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.92579   65.28303   71.75918    0.00000  128.81924    0.00000    0.00000  156.35770    0.00000   68.14187   96.78654   92.32268    0.00000    0.00000    0.00000    0.00000    0.00000   81.20261    0.00000    0.00000
 Epoch 1480:    0.00000    0.00000    0.00000    0.00000   83.15746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93091   65.27866   71.69754    0.00000  127.84275    0.00000    0.00000  157.32870    0.00000   68.07086   96.48083   91.98482    0.00000    0.00000    0.00000    0.00000    0.00000   81.36665    0.00000    0.00000
 Epoch 1481:    0.00000    0.00000    0.00000    0.00000   83.31499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93289   65.26636   71.62900    0.00000  126.98624    0.00000    0.00000  158.40484    0.00000   67.99471   96.26642   91.67838    0.00000    0.00000    0.00000    0.00000    0.00000   81.54712    0.00000    0.00000
 Epoch 1482:    0.00000    0.00000    0.00000    0.00000   83.45685    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93330   65.28145   71.56146    0.00000  126.12628    0.00000    0.00000    0.00000    0.00000   67.93751   96.05753   91.36961    0.00000    0.00000    0.00000    0.00000    0.00000   81.70690    0.00000    0.00000
 Epoch 1483:    0.00000    0.00000    0.00000    0.00000   83.59259    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94429   65.29590   71.48418    0.00000  125.31270    0.00000    0.00000    0.00000    0.00000   67.88876   95.83898   91.12200    0.00000    0.00000    0.00000    0.00000    0.00000   81.87673    0.00000    0.00000
 Epoch 1484:    0.00000    0.00000    0.00000    0.00000   83.74315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94403   65.31560   71.42027    0.00000  124.55529    0.00000    0.00000    0.00000    0.00000   67.83266   95.69502   90.88739    0.00000    0.00000    0.00000    0.00000    0.00000   82.02865    0.00000    0.00000
 Epoch 1485:    0.00000    0.00000    0.00000    0.00000   83.86926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93520   65.32436   71.34457    0.00000  123.75148    0.00000    0.00000    0.00000    0.00000   67.77521   95.51784   90.59664    0.00000    0.00000    0.00000    0.00000    0.00000   82.17149    0.00000    0.00000
 Epoch 1486:    0.00000    0.00000    0.00000    0.00000   84.02179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94978   65.34825   71.27980    0.00000  123.12836    0.00000    0.00000    0.00000    0.00000   67.73177   95.43211   90.31527    0.00000    0.00000    0.00000    0.00000    0.00000   82.34461    0.00000    0.00000
 Epoch 1487:    0.00000    0.00000    0.00000    0.00000   84.13542    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94507   65.38149   71.18795    0.00000  122.46720    0.00000    0.00000    0.00000    0.00000   67.68144   95.30035   90.06209    0.00000    0.00000    0.00000    0.00000    0.00000   82.47648    0.00000    0.00000
 Epoch 1488:    0.00000    0.00000    0.00000    0.00000   84.27859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.94253   65.40855   71.10097    0.00000  121.95030    0.00000    0.00000    0.00000    0.00000   67.63259   95.09252   89.84537    0.00000    0.00000    0.00000    0.00000    0.00000   82.62867    0.00000    0.00000
 Epoch 1489:    0.00000    0.00000    0.00000    0.00000   84.41829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.96271   65.46336   71.04821    0.00000  121.47387    0.00000    0.00000    0.00000    0.00000   67.60290   94.98917   89.55348    0.00000    0.00000    0.00000    0.00000    0.00000   82.77197    0.00000    0.00000
 Epoch 1490:    0.00000    0.00000    0.00000    0.00000   84.54955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.97777   65.52719   71.01429    0.00000  121.21218    0.00000    0.00000    0.00000    0.00000   67.58250   94.87864   89.32333    0.00000    0.00000    0.00000    0.00000    0.00000   82.95433    0.00000    0.00000
